7123501801987097384,"400分就能上本科[抠鼻]
做为大河南人民当年500多也就上个民办本科[抠鼻]",89,158,15,2022-07-23 17:46:24,来自河南,11992230172,建造师备考小组组长
7123503339597939468,上海高考总分650分，全国卷总分750,23,45,2,2022-07-23 17:53:09,来自上海,85824019052,我问问真真正正在
7123508680506573603,我原来在浙江觉得上海高考分数低，来了上海才知道根本就不是哪会事，在上海能上高中就很难了，很多优秀生在中考就被筛选掉了,1,2,0,2022-07-23 18:12:47,来自上海,2814337473583629,灵巧海洋ER
7123505207837098783,这个分数线，在上海的孩子高考太幸运,10,30,2,2022-07-23 17:59:47,来自江苏,100782115665832,尘缘凡客111
7123501454295991075,感叹上海教育资源丰富！,20,95,2,2022-07-23 17:44:57,来自浙江,4111295352,遥晨
7123451149084607271,等待中，激动的❤️，颤抖的手，愿我儿有个好分数[祈祷][祈祷][祈祷],3,4,0,2022-07-23 14:30:38,来自上海,85504357645,喵了个咪
7123505188245619456,其他地方没必要和上海比，全国卷和地方卷没有可比性，如果你觉得不公平（世上本没有绝对的公平），在无力改变大环境的情况下只有让自己变强大（要么在当地名列前茅，要么落户上海）才是以不变应万变，抱怨无用,1,28,1,2022-07-23 17:59:22,来自天津,85357413433,善良de豌豆
7123501624085463842,机会和去年没啥差距，说明没受疫情影响多大。不过上海的分数线是真低，以后让孩子在上海参加高考[呲牙][呲牙],21,37,3,2022-07-23 17:45:31,来自上海,61812067825,打工人10W实盘养基
7123505082196296463,上海的中考是很有难度的。估计以后并不是高考多难，难就难在中考，上面的就把这一关卡死,3,12,1,2022-07-23 17:58:48,来自江西,6313515271,CoCoQlANDETA
7123502653191160606,问题是中考分数高呀，普高要648才能上高中呀，上不了高中谈何本科,2,19,1,2022-07-23 17:49:46,来自上海,2005107214395885,一直爱宝贝
7123507591720305443,一本分数线对上海本地好照顾啊，是很多省市的三本线了,4,1,2,2022-07-23 18:08:44,来自广西,68026245895,你的小红帽已上线
7123503187109348133,上海总分都这么低，400分就能考上本科。比别的省市都低。,3,11,4,2022-07-23 17:52:04,来自北京,100255266103,用户周喜成
7123506688971637537,上海分数怎么还比较低啊！真好[赞][赞][赞],2,4,1,2022-07-23 18:05:52,来自福建,4073071678326775,屿
7123502579451593503,安徽500，凭什么,7,6,1,2022-07-23 17:49:46,来自安徽,1399040622461565,宇宙无敌猫猫头
7123504755095421707,高考分数就能体现大城市的优越感,1,6,1,2022-07-23 17:58:09,来自上海,2436144229255032,魔都大上海
7123515870370038528,今年高分段比去年增长50%，怎么回事？,1,0,0,2022-07-23 18:40:41,来自上海,1402607257789725,edirner
7123509222830097187,很多人不了解，以为上海本科入取分数线很低，才400分就能上本科，其实上海总分不是750分，而是660分，另外，上海不分一本二本都是本科，400分是最低入取线，400分也是上不了什么好学校的。400分得分率等于60.6%，相当于750分考卷的454分，然后大家再看看自己省份的二本三本入取分数线再来评论吧。我看了下，大部分在420到450之间吧，偏远省份有的只要350分。所以，上海的分数要求不低的。别说上海竞争不激烈。,6,21,1,2022-07-23 18:14:52,来自上海,104666089536,汹涌澎湃的飙飙
7123512877151666956,总分是多少？,1,0,0,2022-07-23 18:30:19,来自上海,54265131195,伦伦1230
7123502274965717795,满分多少分,1,2,0,2022-07-23 17:47:58,来自广东,1349793921638807,睿智吉尔5I9
7123502241847444264,上海学生初升高就50%分流，大概一半人上不了高中，但是高考压力相对小点，也只是相对，都不容易！,8,12,0,2022-07-23 17:47:44,来自安徽,63929507410,红叶枫了666
7123501429091943203,为啥上海本科分数线这么低？,15,21,1,2022-07-23 17:44:40,来自安徽,2299822393794350,合肥吃货小哥哥
7123504209949541127,在河南，400分三本都上不了,3,0,0,2022-07-23 17:56:01,来自贵州,6894404022,辰忆聪
7123505179441611554,注意总分660，折合750，录取线455,2,1,0,2022-07-23 17:59:13,来自上海,94621157341,SunnyDays
7123502941856105246,上海也很卷的，我儿子初二每天也学到晚上11点才睡觉，中考50%会分流，哪有认为的那么容易 现在的小孩都很苦。,1,8,0,2022-07-23 17:51:07,来自上海,22039061057,林中散步6
7123501438172807947,大上海优越感十足啊……本该最公平的事，却不公平。还真不如科举考试，最起码大家都是公平的。,7,22,1,2022-07-23 17:45:42,来自安徽,6586522525,清风庸懒
7123502104680989443,400分在好多地方都不能读上公办大专吧！教育机会不均等的情况还要延续多久？！,5,3,0,2022-07-23 17:47:56,来自四川,99393964153,手机户5682409019525
7123515652626776863,经济发达地区或有条件的地区确实可以普及12年义务教育啦！上海本地户籍小孩高等教育普及化是大势所趋呗！提升整体国民素质这是必须的啦！,2,2,0,2022-07-23 18:40:21,来自上海,96347598481,达叔ByteDance
7123502857353413410,不公平真不公平啊，山东孩子440本科线题还特别难,3,1,0,2022-07-23 17:50:18,来自山东,62345205555,乞求老天保佑我吧
7123502927242740516,上海中考就'剩一半的孩子上高中，大家还会觉得上海考大学简单吗,2,1,0,2022-07-23 17:50:55,来自上海,68066574926,谈唐人生
7123502377214509859,武汉三本分数线逗比这个高,10,39,7,2022-07-23 17:48:22,来自广西,68026245895,你的小红帽已上线
7123503441922245389,上海高考满分多少分呀 ？,1,0,0,2022-07-23 17:53:11,来自甘肃,874799839580820,沉睡的毒之纵横家
7123503474444354304,很多人都没看清人家总分是660分，就开始喷。,2,4,0,2022-07-23 17:52:34,来自江苏,2519709003822644,一窗如画风景
7123502037497152297,上海跟北京差不多，现在知道为什么要各省单独录取了吧！呵呵[捂脸],2,14,1,2022-07-23 17:47:08,来自重庆,92967779628,业余歌手晨一刀
