7132117454851605263,抢劫罪,0,42,0,2022-08-15 22:59:28,来自海南,21630666151660,低调的思想者
7132054817094075151,要求重判！,30,2031,4,2022-08-15 18:56:05,来自广东,61656386886,三乐财经
7131961124929159974,唉。。。给人家准备赔偿金吧。不管是不是故意，事情她是起因。。。,135,4484,10,2022-08-15 12:53:24,来自北京,4217359706897005,张美丽齐步走
7132056660130153228,这下好了，这是抢劫，致人死亡，不是故意致人死亡也是过失致人死亡，报警要求刑事立案，打官司让哪个抢花生的女的赔偿民事责任，还有刑事责任，不能放过这样的女人,11,640,0,2022-08-15 19:04:05,来自江西,918822895749453,一波三折2020
7132066791241007911,没钱就不要买呀，花生又不是必需品，为什么要坑人家！！,16,1402,7,2022-08-15 19:43:24,来自广东,67628215914,mandygz
7132095351775183648,"看了躺在地上的卖花生的女人，心里很难过。看她的穿着，非常简谱。一个靠天吃饭，靠地生活的女人，面朝黄土背朝天，汗珠子掉地摔八半……
也许她的孩子还指望这点钱买文具上学，也许家里的老人指望这点钱买药看病……
这么热的天气，随便走一走都流汗，一个女人站在街边，得多热啊！
严惩逃单的女人！可恨可耻！半点同情心都没有。害一人命，害一家人！",13,560,0,2022-08-15 21:33:57,来自广东,61055132961,宁海的夏天
7131974126545535755,拿东西就走，不给钱，应不应该属于抢劫,366,7196,20,2022-08-15 13:43:52,来自四川,20717771414,小城故事298
7132090310125372200,"一定找到那个不付钱的，太坏了
强烈道德谴责[发怒][发怒][发怒][抠鼻]",6,2122,11,2022-08-15 21:13:44,来自福建,4142560058023691,薇薇逛红尘
7132094189491405609,上个月我们邻居在厨房忙，手机放客厅外，有个小偷路过，看见没关门，就偷偷溜进去偷走了手机，我那个邻居60多岁了，在厨房看见小偷进来偷手机了，立马喊抓小偷，并追出来，一边跑一边喊，跑出来几百米远，突然倒地死了，后来整条街坊都帮忙追那个小偷，小偷是追到了，但那个老人没救回来,6,61,1,2022-08-15 21:28:43,来自广东,50660451255,11第一
7132057616398435075,我之前去买三十块麻花卷，以为给了钱就走了，回到家看到余额不足没支付成功，于是马上又跑回去跟老板说没给到钱，然后就把钱补上了，人家做生意也不容易，早早就出来摆摊了,29,961,15,2022-08-15 19:08:02,来自广西,5803591038,钰铮
7132108568522195753,不给钱是一切的起因，不管是有意还是无意，都引发了老人的死亡，女子责任跑不了啦！基层老百姓尤其这种老年人农民多不容易，何必贪那小便宜，你逮着富二代不给钱去呀，老人可能本身有疾病，只能说生活没有善待这位老人,4,388,1,2022-08-15 22:24:51,来自北京,3360529314758222,SD孙小舞
7132118473849258755,"我有一次买早餐忘记付钱了，卖早餐的老爷子跟上来大喊，你没付钱，你没给钱，感觉就差揪住我衣领了。
当下真的很尴尬，我几乎每天去他店里买早餐，他们家三个人在看店铺。
我一女的，上班族，天天路过他家店铺啊，能逃单嘛，是真的忘记扫码了。
但也庆幸啊，老爷子追赶我的时候没出啥事。现在想想后怕。
做生意不容易，尽量别忘记付钱，不管你是否恶意，毕竟生活不易呢。",9,81,3,2022-08-15 23:04:30,来自福建,110913046321,风儿继续吹吹不散
7132076955251311390,应重判。“ 卖花生的女子追赶逃单女子还不到100米，就突然间倒在了地上，买花生的女子就趁机跑开，根本就没有想过要回来看一眼。”,2,354,1,2022-08-15 20:22:12,来自四川,3790737421899719,多彩梦想5N
7132031281290003240,当街抢劫，没有羞耻心。致人死亡，没有愧疚心。罪加一等,5,848,2,2022-08-15 17:24:50,来自广东,4445249365,小阿哪
7132046010507248425,宁愿相信是忘了付款，不然真是太可耻。我邻居大姨是炸油条的，她说有的确实是忘了，有的也确实是占便宜，看着是扫了码却没输密码，半天没听到到账语音，再追已经没人了,21,563,4,2022-08-15 18:21:57,来自内蒙古,53901229330,84年阿姨小敏
7132124064512049933,这事吧，唉真的不好说，特别是女的，上点年龄，真的容易忘事，以前不信，但自己有了小孩，也会遇到这样的事，还自己都有些接受不了[捂脸]买东西忘记给钱这个事还真的可能很多人遇到过，我自己都干过不下一次了[捂脸]有给摊主叫住的，也有摊主没注意到，第二天回去给的，摊主还送上句没遇到过你这么自觉的[捂脸]但我认为只要不是故意的，找到提醒一下，大家都是文明人，大家都要把心态放平和。这个事主要是摊主心太急，加上天气，年龄也在这儿，所以多方面原因。,1,4,1,2022-08-15 23:25:40,来自广东,70814023552759,Mavis
7131966748797993760,必须重判 这女的应该不是第一次了 构成抢劫了,0,473,0,2022-08-15 13:14:51,来自辽宁,102999520577,繁花落去与君老
7131969183134925576,逃单女子真的坏了必须要严惩😡,0,396,0,2022-08-15 13:24:25,来自北京,6196669112,白小梅很忙
7132014886007882526,太气人了，看看这位死者穿的衣服裤子就很心酸，也是一个家庭困难，辛苦劳作田间的女人，在她的心里，被人拿走的不只是一袋花生，而是她几个月的辛苦所得啊，起因就是这个，抢走东西的人为什么不是杀人者呢？？,15,1605,4,2022-08-15 16:21:55,来自新疆,58678565191,奇妙咖啡n6
7131964051541885737,千万别做这种事，买东西要付钱，怎么这么拿了东西就走呢，什么事情都有因果关系，天热为追赶花生钱，出事了，一条鲜活的生命结束在几斤花生钱上，你不付钱拿了花生就走，那肯定要追你要的，你心里怎么想对得起卖花生的人吗，看了这篇章，很是感慨，这么热的天，赚钱真的不容易，还要碰上拿了东西就走，为此失去生命，一定要喚醒人的良知,8,512,1,2022-08-15 13:04:51,,2862782786049383,丑草草
7132118733119931148,唉，女子故意不故意已酿成大祸，她自己心里也有阴影的，横竖她都有错。农村老人更是可怜好不容买几块钱别人不给。我妈妈就是67岁了卖自己种的菜，几块钱一把，还价就少些，可恨的是拿100假钱，收2元找98元出去。我听到心都碎了，但是没办法她还是要种菜卖菜不脱累我们。,4,70,1,2022-08-15 23:05:12,来自湖北,110942320382,pettyqian
7131958395338605323,这明摆着就是抢劫至人死亡嘛，无须质疑,60,3521,8,2022-08-15 12:42:27,来自浙江,104692415177,田小甜的甜
7131971304319812367,买花生要多少钱，为何谈单导致卖主死亡，心太狠了！还说:谁让她追。严惩！,12,976,4,2022-08-15 13:32:04,来自海南,92977921219,追梦56118
7132111529675326248,我读高二的时候，有一次在路边摊吃了一碗馄饨，不过三块钱。当时吃完担心迟到就赶紧奔上学校，第二天我路过馄饨摊，把三块钱给了卖馄饨的大妈说：我昨天走的急，忘记给了。她一愣，然后笑了笑，说没事，闺女，以后常来！[呲牙] 诚信，不占人便宜，是父母的家教，铭记一生。老百姓谋生不易不要占人便宜。,1,55,2,2022-08-15 22:36:08,来自湖北,457015344240078,囧囧狗之梦
7132028410607796992,逃单的女人究追其法律责任，不付钱跟抢盗有什么区别,33,1699,5,2022-08-15 17:13:42,来自浙江,62362959962,米杲儿
7132119192597922594,宁愿相信是忘了付款，我一次带孩子买鸡蛋突然就下大雨了，我微信扫码付的款回到家发现付款没成功可外面又下大雨想第二天再去给钱可孩子因为淋雨半夜发烧感冒了就去了医院，等孩子好了都几天过去了，我才去把鸡蛋钱付了，做小生意谁都不容易没必要占那点便宜坑害别人,0,43,1,2022-08-15 23:06:20,来自新疆,67622035680,空开的花
7131985376495420191,真可怜，看这身衣服，估计摊主的生活也不容易，怎么可以不付钱呢！！！,10,2398,12,2022-08-15 14:27:21,来自山东,71058394960,追剧的小十九
7132086168741184288,这种人买东西不给钱就应该为这事负责,9,627,5,2022-08-15 20:58:25,来自重庆,79289671278,三妹记录
7132103635793871649,如果不是逃单，正常人买完东西不应该是用跑的，根本就不需要追，叫一下就会知道了，买一点花生也发不了多少钱吧，真不明白怎么会有这样的人，而且知道人家因为她去世后，也没有内疚，这种人真的太可恶了，必须严惩,0,3,0,2022-08-15 22:06:06,来自福建,874823270282926,勤奋的小阿狸
7132099373521109794,抢劫罪+过失杀人罪！,1,13,1,2022-08-15 21:48:51,来自山东,55306257100,侃村里村外
7132016632574771983,当事人已经去世了，拿什么来对证逃单女人是故意还是忘了付款了，逃单女人会承认她是故意为之吗，无论如何，逃单女人都有完全不可推卸的罪过,11,60,2,2022-08-15 16:28:12,来自陕西,4585858795,Xymm16
7131985249772815134,一定找到那个不付钱的，太坏了,28,1863,6,2022-08-15 14:26:47,来自广东,2334973840852743,春意阑珊ye
7131989784805245707,本来就是可怜人，忍心逃单吗？！必须严惩逃单女子！,40,2463,5,2022-08-15 14:44:48,来自陕西,106076982959,梦瑶琴978
7132093237405516577,花生值几个钱？干嘛不给人家？是什么人啊,9,464,5,2022-08-15 21:25:43,来自广东,3795104870696099,怀念你
7132014591211225895,"卖花生老人家里一定很困难，指望卖点钱维持生计。被抢急火攻心丢了性命。
买花生的拿住就跑，应为抢劫行为。必须严惩！！！",5,215,1,2022-08-15 16:21:14,来自江苏,63463807112,潇洒安乐
7132027470052213537,女子逃单是导致摊主死亡的直接原因,1,57,1,2022-08-15 17:11:14,来自重庆,92932739561,用户缘源滴
7132007472423928588,希望严惩这个渣女，法律严惩不贷，并且进民事赔偿。,4,487,2,2022-08-15 15:53:17,来自陕西,92799196012,蛐蛐儿郁冬
7131987741826908932,为一把花生害一条命？死者看样子并不富裕，何必为难一个苦命人？,4,405,2,2022-08-15 14:36:50,来自河北,56514672337,庄里人54
7132103148185453346,我妈妈卖莲子，头天有两小姑娘买了莲子也是付款没成功，第二天特地来找我妈妈给钱，我们当时都还一头雾水不知道情况，了解情况后我妈特别高兴，说现在的年轻人真的素质高起来了，要是换成大妈们试试，能有几个会特地找来还钱的,8,52,1,2022-08-15 22:03:37,来自江西,100022401794,城市露台小园子
7132033689801949990,这种怎么判，过失致人死亡吗,38,360,4,2022-08-15 17:34:46,来自福建,2629622538967085,小水儿姑娘
7132111238443664128,我寻思那个说不定也不是故意逃单，我是卖货的，也会有顾客买完东西拿东西走了忘记付钱的，真的有这样的情况，有时我也没注意，顾客回来给钱又，有时我叫住又给钱的，我真心理解，现在人真的太多记性差，也有顾客付了钱，忘了拿东西的，我发现的早也跑着去追，发现晚了走掉了就只能等他自己发觉了再回来拿，所以有时真是一转身就忘了的，但是不排除也有故意逃单的可能，但我个人觉得几率挺小，如果真是那样，这次的赚小便宜真的造大孽了,9,53,7,2022-08-15 22:34:58,来自山东,110938314235,正义凛然小羊S
7131936141783581470,家属应该报警，追究不付钱的女子的责任。,77,4594,27,2022-08-15 11:16:08,来自黑龙江,54603847935,跳舞的水精灵
7132066725742281506,有一次买鱼，老板歇班，他老婆在店里，然后有一个男的要了条鱼，假装扫码，然后老板娘给处理完了鱼，他拿了就走了，过了一会，老板娘看到没收到款，赶紧去追，人已经找不到了，老板娘喃喃道，杀了这么多鱼，不够一条鱼赔的，早知道还不如在家歇着，那时候真觉得，人性本恶,4,71,4,2022-08-15 19:42:11,来自山东,52695098438,小倭瓜1
7131946768450896655,这算抢劫了,41,1166,3,2022-08-15 11:56:43,来自广西,93579405088,百香果不要籽
7131977512397734686,不是晕了吗？怎么死了呢？,7,71,1,2022-08-15 13:56:58,来自海南,3718435773,孤独的人24335685
7131958114634564382,支持重判！,23,1813,3,2022-08-15 12:41:05,来自浙江,55129425707,百合146108670
