7129824486064800524,为三上太空的航天人聂海胜点赞[赞][赞][赞][玫瑰][玫瑰][玫瑰],0,1298,0,2022-08-09 18:42:15,来自湖南,2528468542161444,姹紫亦千红
7129824406721119015,点赞！三度出差太空的航天英雄！[赞][赞],0,1038,0,2022-08-09 18:41:49,来自浙江,24277032508,开心的太好了
7129823556594680615,向中国航天事业工作者致敬！为伟大的祖国点赞！,0,723,0,2022-08-09 18:38:45,来自上海,109554259110,宝上帅278
7129825430546662156,向所有的航天员致敬。,0,518,0,2022-08-09 18:45:44,来自湖南,105747086825,大气可乐P
7129827058125046562,坚持不懈去学习，活到老，学到老，背到老，永不放弃！实至名归，当之无愧，为航天员聂海胜点赞[赞][赞][赞],0,437,0,2022-08-09 18:51:15,来自天津,108844068015,往事如昨88
7129827424069780238,活到老学到老！我们学习的典范！,0,225,0,2022-08-09 18:53:14,来自上海,70821416540608,悠闲达西4w
7129827672188306179,三巡太空，获得“八一勋章”实至名归，当之无愧，向航天英雄聂海胜致敬！,0,260,0,2022-08-09 18:54:39,来自上海,4485609548166669,0520建民
7129824735240209185,为航天员聂海胜点赞[赞][赞][赞][赞][赞][赞],0,181,0,2022-08-09 18:43:15,来自陕西,962822457536375,仁爱宇宙h0
7129825416898282248,为航天员们点赞，你们辛苦了。,0,229,0,2022-08-09 18:45:22,来自安徽,4064214663331315,端庄优雅豆浆VL
7129826128575365918,向聂海胜点赞，致敬航天英雄。[赞],0,120,0,2022-08-09 18:48:23,来自四川,1434243755700765,水中的鱼w
7129839003306263300,点赞伟大的航天员聂海胜，为你骄傲[赞][赞][赞][比心][比心][比心],0,112,0,2022-08-09 19:38:38,来自山东,1179120722249325,玲玲
7129825369930613519,为航天人点赞！[赞][赞][赞][赞][赞][赞][赞],0,106,0,2022-08-09 18:44:49,来自湖北,3492524943768958,简单露珠12
7129826082311766824,实至名归，当之无愧，向航天英雄聂海胜致敬！[玫瑰],0,237,2,2022-08-09 18:47:32,来自河北,102994218489,理财源
7129838889057567500,聂海胜航天员的三次飞天，一枚枚勋章，一次次对航天事业默默的奉献[比心][比心][比心][加油][加油][加油],0,97,0,2022-08-09 19:38:13,来自河北,3923487547722971,安静平和的白云
7129828382887510818,三巡太空，致敬航天英雄,0,57,0,2022-08-09 18:56:24,来自四川,2700009501894555,快乐喜鹊sD
7129827928090886946,活到老学到老。为我们的宇航人员点赞。[比心][比心][比心],0,54,0,2022-08-09 18:54:41,来自重庆,108065764125,潇洒芒果uc
7129824419576759074,致敬英雄功勋，为伟大的祖国航天事业点赞加油,0,176,1,2022-08-09 18:41:05,来自广西,68026245895,你的小红帽已上线
7129828145720754976,为我们的祖国点赞[赞][赞][赞][赞],0,41,0,2022-08-09 18:56:16,来自河南,2203891886467870,极速松鼠T2
7129837818687800100,为你们点赞[赞],0,33,0,2022-08-09 19:33:34,来自湖南,1714860180117534,极客吉尔9v4
7129828254018044685,不忘初心跟党走！[赞],0,41,0,2022-08-09 18:56:38,来自新疆,105115522614,长安晓鹿人
7129823022626358055,获得“八一勋章”实至名归，当之无愧，向航天英雄聂海胜致敬！[赞][赞][赞][赞],0,111,0,2022-08-09 18:36:49,来自江苏,3104614715764461,智者风景线
7129824133106041631,点赞聂海胜！[赞][赞]祝愿我们的航天家园越来越美好[玫瑰][玫瑰][玫瑰],0,52,0,2022-08-09 18:40:36,来自浙江,14970251654,边城牧野清笛
7129823610458080035,为飞天英雄聂海胜点赞[赞][赞][赞],0,51,0,2022-08-09 18:38:10,来自江苏,52732049963,海上月天上月
7129827426465170180,为航天英雄点赞[赞][赞][赞],0,26,0,2022-08-09 18:53:55,来自广东,93817935335,炼心修德
7129823666690458403,坚持坚持就是胜利！统一战线，祖国强盛,0,46,0,2022-08-09 18:38:07,来自浙江,110324106527,健康之大健康
7129824277453095687,看着这一枚枚军功章，真是来之不易，敬佩航天人，好羡慕[赞][赞],0,51,0,2022-08-09 18:41:11,来自四川,61234096568,清雲HWLMS
7129828339753812769,活到老，学到老，飞到老。永不放弃！为三上太空的航天人聂海胜点赞！👍👍👍,0,46,0,2022-08-09 18:57:26,来自黑龙江,106463635968,大海在头条
7129822928753509156,杨利伟乃国之瑰宝！,0,62,0,2022-08-09 18:35:56,来自河南,109780499650,淡云请风
7129825130720920335,致敬中国航天英雄！,0,34,0,2022-08-09 18:43:52,来自河北,101198787679,老杜0925
7129824456235303716,飞得更高，为祖国航天事业做贡献。,0,35,0,2022-08-09 18:41:56,来自四川,51373947443,过不错哦哦哦
7129823726837203746,"三巡太空
聂海胜荣获“八一勋章”。致敬航天英雄！",0,37,0,2022-08-09 18:38:29,来自广东,1548531939680157,多彩苹果jR
7129825645978190628,致敬聂海胜！你是世人中的英雄！,0,33,0,2022-08-09 18:46:06,来自湖南,21493925906,用户往客
7129826614288532263,飞得更高！致敬新时代中国航天人！,0,34,0,2022-08-09 18:50:45,来自山东,101169716686,Mengxiang963
7129825864728494852,获得“八一勋章”实至名归，当之无愧，向航天英雄聂海胜致敬！[鼓掌]英雄传奇,0,30,0,2022-08-09 18:47:26,来自安徽,642558992848452,初入行世界
7129822832414573325,飞得更高，致敬航天英雄！点赞聂海胜[赞][玫瑰],0,54,1,2022-08-09 18:35:32,来自广东,897671576428371,真水有无香
7129825766728237835,"用青春，用汗水浇注的""八一勋章""！给航天英雄聂海胜大赞！[赞][赞]",0,25,0,2022-08-09 18:47:08,来自广东,106743291991,珍惜时光逛红尘w
7129827424069829390,为英雄聂海胜点赞！,0,22,0,2022-08-09 18:53:15,来自重庆,56755286302,随性自由的荷叶X0
7129824449918567203,中国人民解放军建军95周年之际，聂海胜荣获“八一勋章”,0,29,0,2022-08-09 18:41:16,来自贵州,16668389640,博学的画板DQ
7129827806418699015,为聂海胜点赞，致敬！,0,21,0,2022-08-09 18:54:53,来自北京,6894425034,Byh2250
7129827924496728835,永不放弃，向祖国的英雄致敬！,0,23,0,2022-08-09 18:55:42,来自北京,58711761539,随手一点一
7129826834741035810,"给聂海胜点赞！[赞][赞][赞]
给全体航天员们！[赞][赞][赞]",0,27,0,2022-08-09 18:50:32,来自广西,3404568911949424,热心爱生活的海哥
7129825689163383555,向航天科技英雄们致敬,0,22,0,2022-08-09 18:46:57,来自云南,26007550645,湖127047451
7129828407327589155,"大力弘扬中国航天精神[加油]
向中国航天员致敬[加油]",0,21,0,2022-08-09 18:56:29,来自江苏,50255861048,_凱126173291
7129825484510511906,实至名归，为芙雄点赞。,0,21,0,2022-08-09 18:45:16,来自河南,58721951899,敏锐百色3h3
