7121381392126051112,李现就是一个考场上的枪手。,0,1,0,2022-07-18 00:39:26,来自吉林,59337344116,茜茜公主的代号白牡丹
7121190691325297443,就看陕西的《庆余年》,0,1,0,2022-07-17 12:17:47,来自吉林,17215400453927,灵敏书签Ak
7121265277287056163,闪闪发光的的夏日遇见风华正茂的你！幸会，良乡！@李现ing,2,73,0,2022-07-17 17:07:24,来自湖北,111481045044,人生若如初见收视长虹
7121374903743497001,《人生若如初见》是一部可以带着孩子看的历史正剧。让孩子们知道，那个时代青年人的信仰和风骨，一代人有一代人的历史使命，咱们今天的太平盛世，是一代又一代人披荆斩棘、用无惧无畏的精神换来的👍✊✊！,1,6,0,2022-07-18 00:13:53,来自四川,1314626471214381,撕皮尔剥壳
7120580301533086498,毫无兴趣的演员阵容,7,7,0,2022-07-15 20:49:04,,55067856674,一池萍
7121240423972733700,是在湖南卫视播吗,1,26,0,2022-07-17 15:31:55,来自天津,100732533415,蜜桃125
7121203391732859680,之前好像韩东君也演了一个剧也是这个名字呢,5,16,0,2022-07-17 13:07:56,来自河北,111308688655,仁爱明月E4
7121216627840369448,是五哈去的那个剧组吗？这部剧里有吴越,3,29,0,2022-07-17 13:58:33,来自江苏,6128656491,无罣碍故
7121224943978971911,好久没有看这种家国情怀的年代大剧了，看了预告片，这是一部历史厚重的剧，剧组很用心，都是细节，不管是服化道具还是场景都真实的还原了那个时代的历史背景和影像，代入感也很强，一下子把人带入到那个年代，有种身临其境的感觉，所以我相信一定是精品，期待明晚的播出。,4,98,2,2022-07-17 14:31:18,来自海南,4169762219245351,FANG1531
7121227118964884239,李现的新剧一定要追，预告看着很燃,0,63,0,2022-07-17 14:39:15,来自上海,1204654057197679,外向精灵啦啦啦
7120940907637359360,看预告质感不错，可以追起来！,1,8,0,2022-07-16 20:08:30,来自辽宁,111051396891,爱小特特
7121288478625137438,#李现人生若如初见定档0718# 等得我好苦啊[流泪]终于来啦！创作班底期待值拉满的剧！,0,18,0,2022-07-17 19:39:40,,1837971619459596,木子美希妈
7120941559310304012,下周一湖南卫视，守着电视机了[大笑][大笑][大笑],4,7,0,2022-07-16 20:11:38,来自新疆,3826753709023299,落落罗
7121235518587192071,终于定档啦，难得的年代大剧，展现家国情怀，带我们回顾那段历史,0,39,0,2022-07-17 15:12:30,来自河南,3350899217405544,小十一现现
7121250937070912297,什么剧种？,2,0,0,2022-07-17 16:11:45,来自上海,53244906931,魔法敬宸妈妈
7121234100043842335,吾辈青年@李现ing 皆风华正茂，以敢于入世的心胆，走强国的漫漫长路，立誓为国之大业而崛起，身披戎装振兴国强,0,26,0,2022-07-17 15:06:45,来自贵州,923177967432872,超凡绝伦的人中龙凤LX
7121222918079808296,人生若如初见定档0718，佳音已至，初见可期。良乡，好久不见。,0,50,0,2022-07-17 14:22:57,来自广东,131529459631512,李家的人19911019
7121226324773126924,热血年代剧，期待李现人生若如初见，期待良乡,0,35,0,2022-07-17 14:36:57,来自河北,5813363005,木子-雪心
7121575891641058086,对年代历史片总是很期待，更何况里面有朱亚文，他每次演绎风云人物总是让我如痴如醉要看，还有魏大勋，李现看看他们饰演不一样角色有什么不同看点。每一个家国情怀的剧作都让我欲罢不能，希望它的收视率长虹，一路飙升，看他们在民族危亡之际如何决择，如何走向红色信仰之路这些都令人期待。,0,0,0,2022-07-18 13:13:13,来自江苏,2717626266554020,用户花开花落总有时
7121238097752523533,刚刚还看到说李现没新剧播出，这不马上就又有新剧了，追起,0,21,0,2022-07-17 15:22:22,来自浙江,54970018338,勿念814
7121242246179717919,看了预告这个画面感好强烈啊，剪辫子的那一幕，看着挺心酸的，家国情怀，看的人热血沸腾。期待李现带来的良乡,0,20,0,2022-07-17 15:38:39,来自福建,92319415843,·     人间理想李现
7121200740634870532,太好了，终于等到了，非常期待这部剧，非常期待李现,0,51,0,2022-07-17 12:57:51,来自河南,93217416021,爱流泪de天使521
7121268338215043853,前不久看了人生若如初相见是一班人马，这次李现主演的是人生若如初见，不知内容是否雷同，还是要再看李现朱亚文版的。,1,4,2,2022-07-17 17:20:01,来自湖北,104975531310,song994
7121236059366703913,人生如若初见 终于来了 激动,0,19,0,2022-07-17 15:13:51,来自浙江,1349855672273416,tyy97ing
7121233840840278819,看了预告，热血沸腾,0,26,0,2022-07-17 15:05:23,来自江苏,2840725886349027,当当当当当当当当走起
7121234516286849825,预告版就看得热血沸腾一起共赴青春,0,28,0,2022-07-17 15:08:50,来自湖北,3953447119900093,魔法钢笔5V
7121210189944357667,追追追追，有李现的必须追,0,56,0,2022-07-17 13:33:30,来自广东,3510097609230479,晶晶晨曦
7121241924706501380,终于定档啦，年代大剧，展现家国情怀[赞],0,17,0,2022-07-17 15:37:25,来自江苏,3777512661328376,红红火火H
7121222383507702569,这个题材完全是我喜欢的，希望能从其中都那个时代，那段历史有更多的了解！[666][666][666],0,26,0,2022-07-17 14:20:57,来自河南,307455231787088,Y笛子Y
7121234016937755404,非常期待人生若只如初见，更期待李现演员带来精彩的演绎@李现ing,0,23,0,2022-07-17 15:06:49,来自海南,78752959441485,豁达哒哒哒y
7121246743526261504,匠心制作，必是精品。明晚开始看《人生若如初见》,0,13,0,2022-07-17 15:55:30,来自天津,1380575177343143,HazeHill
7121304047424013063,播出时间7月18号，明天✌，《人生若如初见》湖南卫视＋爱奇艺＋芒果TV，我等的剧终于来啦！,0,13,0,2022-07-17 19:38:01,来自湖南,1837971619459596,木子美希妈
7121243172151673631,几年了，盼啊！终于播出了。,0,13,0,2022-07-17 15:42:07,来自贵州,237915175136939,金梦kIRe
7121223312629728030,#李现人生如初见# 你好呀！良乡，咱们明晚见@李现ing,0,25,0,2022-07-17 14:25:05,来自海南,4169762219245351,FANG1531
7121235634727273223,一部精心雕琢的年代传奇剧。李现良乡明天见哦[给你小心心],0,18,0,2022-07-17 15:12:41,来自内蒙古,106014704810,天空树上的城堡
7121232665139086094,期待了这么久，终于来了，期待良乡,0,18,0,2022-07-17 15:01:20,来自福建,3566449278327435,好好ing
7121218069984920327,满腔热血的一代青年，是坚定不移，是初心不改，是奋勇前进，以他乡之识重振民族未来！看@李现ing 展宏图之志,0,8,0,2022-07-17 15:07:17,,923177967432872,超凡绝伦的人中龙凤LX
7121158756771660548,说实话，李现适合制服不适合戴这帽子,1,2,0,2022-07-17 10:14:53,来自江苏,50651004285,舒心飞驰
7120765475084305185,喜欢李现，肯定追剧,1,19,0,2022-07-16 08:48:38,来自河北,5813363005,木子-雪心
7121243544614339364,终于期待来了，就很喜欢看年代历史题材剧，倒计时开始了,0,17,1,2022-07-17 15:43:37,来自黑龙江,395414535934398,美汐ing
7121222584535892766,生逢乱世，历经风雨；碧血丹心，智勇双全；铁马冰河，保家卫国。看青年演员@李现ing如何演绎这位“盖世之杰”良乡吧！,0,32,1,2022-07-17 14:21:47,来自重庆,3174977711902487,轻松柠檬1s6
7121213214779884291,期待啊，肯定超好看,0,26,0,2022-07-17 13:45:58,来自天津,3557653500934936,不变的现女友ing
7121205512385364739,明晚开始追剧了,0,29,0,2022-07-17 13:16:27,来自上海,59384257802,乖巧漂流瓶26
7121245196762972963,暑假有剧可以追啦[灵光一闪]李现的人生若如初见 明天晚上见,0,10,0,2022-07-17 15:49:23,来自天津,82999375447,爱李小现的郭郭
7121227501531562786,李现良乡人生若如初见，明晚见,0,18,0,2022-07-17 14:40:46,来自湖北,2704436032713763,充满元气的影K
