7125045928142177058,支持法院判决,1,1505,3,2022-07-27 21:37:51,来自广东,52650150912,三叶草999999
7125057687108748066,这家人也是绝了,1,269,1,2022-07-27 22:23:46,来自新疆,3108643660,桃斐
7125062562906948392,正义的法官。为法官点赞。[赞][赞][赞],2,381,2,2022-07-27 22:42:39,来自广东,108471053257,高冷远山z5
7125048748786746112,这是个有良心的好法官，判决的非常正确！,10,2099,7,2022-07-27 21:48:54,来自广西,85234079977,魅力灬死神
7125063394092155686,幸好遇到了清醒的好法官，必须为这个公正的好法官点赞！,0,340,3,2022-07-27 22:46:35,来自湖南,2660469745912958,聪明清泉Ou
7125038459504689920,好意思索赔啊,0,9,0,2022-07-27 21:08:55,来自西藏,5977218313,孤尘如月
7125073979597210403,法院判得太好了。,0,28,0,2022-07-27 23:27:29,来自四川,92952456126,愁来天不管
7125056433493967653,官司一打，大家都知道夏某出轨了[笑哭][笑哭],0,24,0,2022-07-27 22:19:11,来自重庆,67312008000,蚂蚁说法
7125065478443778816,这才是好法官，尊重公序良俗,0,178,2,2022-07-27 22:54:14,来自广东,118379712110712,夏日里的小雪糕
7125043109062296351,"出轨有风险，莫去爬窗外，
生命诚可贵，作死没价值。
法律不保护，社会不认可。
做人要老实，生活无风险。",0,5,0,2022-07-27 21:27:12,来自河南,82172682530,樊律师专注民商案件
7125050896471769892,期待二审结果，为一审法院点赞！,1,73,1,2022-07-27 21:57:45,来自陕西,110184552510,我本无心明月夜
7125072671364612876,正义的法官。为法官点赞。[赞][赞][赞],0,17,0,2022-07-27 23:23:14,来自云南,57490374391,紫色枫铃12
7125039002889601800,判得好 此处该有掌声 [击掌],0,1528,6,2022-07-27 21:11:30,来自湖南,1890770221532958,小涵趣事
7125051561151038215,这是个有良心的好法官，判决的非常正确！,1,201,1,2022-07-27 22:00:04,来自广东,110819232107,悠闲风声ux
7125076881786864425,正义的法官[赞][赞][赞][赞],0,11,0,2022-07-27 23:38:42,来自四川,53553896705,一对淘气宝
7125048996523541261,为法院鼓掌,0,495,10,2022-07-27 21:50:28,来自河南,51029598254,星130388197
7125067683766911784,这定位怎么定位找到的？？？？牛,3,4,0,2022-07-27 23:02:51,来自北京,2137066987860382,cfuhijihi
7125021360682369830,支持法院判决，判得好！[赞][赞][赞],0,1160,8,2022-07-27 20:03:39,来自江西,1873182504523677,分秒必争橙子NG
7125060031741379368,良心法官！[赞],0,121,1,2022-07-27 22:32:51,来自北京,70181317429,绿波依然
7125040051100369699,感觉这一次应该为法院点赞,2,716,5,2022-07-27 21:15:08,来自山东,329509005704221,旅行就是一场寻觅
7125048528304784167,支持判决[赞],0,250,3,2022-07-27 21:48:42,来自江苏,4398460193211623,博学多才的开心果朱
7125043813483217677,现在的人动不动就要赔偿，其实就是变相敲诈勒索。成年人都该自己为自己的行为负责,1,379,1,2022-07-27 21:30:05,来自四川,105641002576,优雅葡萄jg
7125052615264207627,我在头条第一次看到的最公正判决，为法官点赞[赞],0,61,0,2022-07-27 22:04:53,来自山东,102205242889,诗意孔雀iV
7125070386399576872,支持原判[中国赞][中国赞],0,6,0,2022-07-27 23:13:06,来自湖北,4473243271959660,深夜行走的木马
7125055385127600908,支持法院公正公平的判决！为主持正义的法官点赞！[赞][赞][赞],0,62,0,2022-07-27 22:15:19,来自青海,107715314458,自信辽源2u
7125048413254796043,合情，合理，合法。为法院公正判决点赞！赞赞赞赞赞赞！[赞][赞][赞][赞][赞][赞],0,62,0,2022-07-27 21:48:09,来自河南,84173026398,彭自修
7125079545299927846,这么好的法官不多见了,0,4,1,2022-07-27 23:50:17,来自上海,66353935446,一粒尘埃FF
7125066180549051150,判的好，支持法院依法判决,0,24,0,2022-07-27 22:57:20,来自上海,52787709370,实诚166002309
7125042471092257574,支持法院依法办理,0,143,0,2022-07-27 21:25:05,来自河南,105313833035,哆咪哆咪哆2020
7125062273135559431,判决的合情合法合理！这才是民众认可的！这个支持法官！,0,16,0,2022-07-27 22:41:59,来自内蒙古,52077972490,峥嵘岁月135378781
7125056162068202253,法院这个判决非常有水平，判决事实依据清晰明了，合情合理，为法院点赞👍,0,24,0,2022-07-27 22:18:10,来自吉林,6191909824,World不过如此
7125048102234358540,正义的法官。为法官点赞。,0,107,0,2022-07-27 21:46:48,来自陕西,109017274176,聪慧梦想hn
7125056658484871943,这次必须支持法院判决！,0,23,0,2022-07-27 22:20:02,来自山东,1271456934659128,长空雁cky
7125043904499729192,好，支持！应有的判决！[赞][赞][赞],1,143,2,2022-07-27 21:30:06,来自上海,98901491003,热带鱼5128
7125054730304897822,这样公正的法官太少了，必须赞一个,0,82,1,2022-07-27 22:12:44,来自广东,11570680227,爱生活618618
7125068185476891407,为好法官点赞！,0,8,1,2022-07-27 23:04:47,来自安徽,9196826153,我是小悠哥
7125041365158806303,好，支持判决。,0,97,0,2022-07-27 21:20:23,来自福建,94622695922,观点369
7125048661126071072,终于有公正的判决，给法官点个赞。,0,79,1,2022-07-27 21:49:25,来自天津,417432289675163,快乐的胖子000
7125062658378171172,希望这样的好法官，越来越多[赞],0,7,0,2022-07-27 22:43:40,来自山东,92440325786,拿砍刀的樵夫
7125068060746482469,终于不再谁死谁有理啦[中国赞][中国赞][中国赞],0,5,0,2022-07-27 23:04:53,来自江西,110925572427,多笑笑更健康
7125044354188247815,支持法院判决,0,31,1,2022-07-27 21:32:21,来自福建,5742533199,头条老友
7125055040267748109,死者家属肯定不服，还是要上诉，有很大可能判酒店承担一定责任,1,1,0,2022-07-27 22:13:41,来自四川,6045434018,宇宙超级正能量奚吉
7125048149579793182,此法院判决的公正合理[赞],0,31,0,2022-07-27 21:46:51,来自甘肃,16174977412,做正能量的事运气不差
7125048663231251232,死者家属这个也有脸来索赔！法院判的好！点赞！,2,16,0,2022-07-27 21:49:10,来自安徽,55140870307,直言不讳55140870307
7125052767047664421,世道人心是法律的魂魄，本案法官判决会被广泛认可，是一位明情明理的好法官。,0,12,0,2022-07-27 22:05:07,来自江苏,98153928662,高级可乐Tt
7125048449141195535,法院这个判决还是给力的,0,17,0,2022-07-27 21:47:40,来自广东,18457169323,东瓜仔007
7125051916240864034,支持法院的判决。,0,12,0,2022-07-27 22:01:09,来自广东,1697271958734296,远见卓识叶子nS
7125078044457009961,自持法官判决，点赞,0,0,0,2022-07-27 23:43:23,来自四川,1173867770677005,Z在输入
7125041158010438408,如果与钱没有关系，那么这个判决值得点赞,1,46,2,2022-07-27 21:19:41,来自重庆,3100276380931175,李泽尧企业热线
