7124605267739902754,几百万人的城市，有一个病例，就风声鹤唳，草木皆兵，这样做科学吗！,4,10,0,2022-07-26 17:08:09,来自山东,111461761990,我心依旧年轻
7124493103918514957,这是个什么原因呢？,5,13,2,2022-07-26 09:52:27,来自吉林,1420196706525827,正能量自由圆月
7126679330637497122,山东老乡加油加油加油[烟花][烟花][点亮平安灯][点亮平安灯][烟花],0,3,0,2022-08-01 07:16:47,来自辽宁,1789629114090206,饺子汤最好喝
7126826518886204173,至于吗,0,0,0,2022-08-01 16:48:19,来自江苏,86472191918,执着1234—
7124526158456406822,新冠有那多可怕吗？具体统计过吗？南方流感怎么不控制？新冠后面的利益到底多少,2,28,0,2022-07-26 12:01:59,来自山东,110913962762,无语中快过去
7124535880320369408,长途汽车站不停运吧,2,3,0,2022-07-26 12:38:42,来自广东,50307036459,品味人生126807851
7124517985359807246,又开始了！没完没了！,0,22,0,2022-07-26 11:29:50,来自山东,52601941094,无名150693
7124563259608662817,菏泽怎么回事？,2,2,0,2022-07-26 14:25:57,来自山东,5770874752,银河统帅
7124618110333813541,线太多了没人座，借此机会停部分是正常的，减少损失。,1,4,0,2022-07-26 17:58:23,来自山东,6693090165,随便辽辽
7124538882213102351,这三年普通人是怎么熬过来的？继续管控还能坚持三年吗？截止到现在已经多少人负债了？,2,7,0,2022-07-26 12:50:18,来自北京,3060692855044590,文艺阿弗丽尔3n3
7124624402612273931,加油，今天我们都是菏泽人！,2,3,0,2022-07-26 18:23:20,来自江苏,3708500012,小乔23993904
7124568308900250380,疫情需要大家一起行动，一起努力，一起配合！,2,8,1,2022-07-26 14:45:08,来自安徽,84229077306,偷闲享受一下
7124597947995718415,乡镇往菏泽的公交也停吗,0,1,0,2022-07-26 16:39:41,来自山东,1006791620831755,屎壳郎滚粪球这都有
7124826359167959822,精准防控体现在哪里,0,2,0,2022-07-27 07:27:08,来自江苏,53227653909,徐州故事
7124518793002763048,是不是有点过了？,4,11,1,2022-07-26 11:32:33,来自贵州,10647039052,鹤鸣九皋闻于野
7126880675176661773,出门太难了(⊙o⊙)哇,0,1,0,2022-08-01 20:17:54,来自广东,5476102928,医疗手术落后了
7124616989616227105,菏泽人尽量不外出，必要外出的可以登录菏泽拼车微信小程序。,0,4,0,2022-07-26 17:54:28,来自山东,14846158910,在读者
7124828607050416932,菏泽一定挺住。,0,0,0,2022-07-27 07:35:51,来自山东,2946316944550029,正能量的周易先生
7124535212502991629,菏泽菏宝高速封了吗,0,3,0,2022-07-26 12:36:29,来自山东,3447697232894791,远见卓识春风Jg
7124523738166969129,我还想八月份回去一趟呢[泪奔],0,3,1,2022-07-26 11:51:46,来自江苏,5511586978,捌悦Jo
7124678172897411874,昨天就该停了,0,2,0,2022-07-26 21:50:57,来自山东,4328108811354493,（感谢有你）
7124678555065320227,不要倒在黎明前夜,0,2,0,2022-07-26 21:52:16,来自山东,3834721542341598,蓬山不远2916
7126469810007016224,已经没人坐车了 不停也没意义,0,0,0,2022-07-31 17:44:29,来自山东,2797577005706547,热热闹闹的吧
7124563661659390733,疫情需要大家一起行动，一起努力，一起配合,0,0,2,2022-07-26 14:27:05,来自山东,2384178518167006,我是一粒种子
7124680920938562339,山河无恙 大菏泽平安 曹县加油,0,1,0,2022-07-26 22:01:42,来自辽宁,3745525378,提着灯笼找妞
7124649829615649571,朋友从外地开车回来，一直下不了高速，只好又返回去了，准备做火车回来！,0,0,1,2022-07-26 20:00:59,来自山东,2049089947579067,1974毛毛虫
7124771017151120168,学学临沂吧,0,2,0,2022-07-27 03:59:12,来自山东,74101524743,临沂百科
7126871383027843874,哎，啥时候的个头啊,0,0,0,2022-08-01 19:41:43,来自山东,75764313416,彼得245765472
7124534152401584934,服从安排，听话就行了,0,3,0,2022-07-26 12:33:00,来自河北,54828873156,主内平安38
7124611315884507939,抗击疫情人人有责,0,3,1,2022-07-26 17:31:41,来自山东,110815845800,蔚蓝的天空Azat
7124822046659412777,花样百出，,0,0,1,2022-07-27 07:09:29,来自天津,59018758880,平安是福178854529
7124545251129934629,坚持就是胜利,0,2,0,2022-07-26 13:15:57,来自山东,3900644393,等待你的评论
7124686014064706334,我的家乡加油,0,1,0,2022-07-26 22:21:39,来自山东,3990070117,Ronaldo07
7124515550554358543,这是要大发,0,6,1,2022-07-26 11:20:03,来自山东,52646127998,70后的年代
7124531968859407119,必须的一丝不能码虎,0,2,1,2022-07-26 12:23:32,来自山东,1324259115019191,乐观的小猫9H
7124574506920297227,菏泽加油,0,1,1,2022-07-26 15:09:43,来自河北,3624428805825325,简然非也
7126338587733312270,注意防护,0,3,0,2022-07-31 09:14:37,来自江西,892397187775579,红衣嬷嬷
7126868929259766528,加油！,0,0,0,2022-08-01 19:32:20,来自山东,101553513137,金伴修
7126542583429759784,火车没停,0,2,0,2022-07-31 22:25:49,来自山东,2809981789549084,简单阳光5AYG
7124595761698439936,这。。。,0,1,1,2022-07-26 16:31:16,来自吉林,3654412940870750,不吃辣条QAQ
7124551195313603341,芭比除了,0,0,0,2022-07-26 13:38:36,来自广东,4006213540384141,足智多谋饼干Kg
7124522672587277096,菏泽加油,0,4,1,2022-07-26 11:47:41,来自湖北,2123902972077063,微云淡月呀
7124545524245611271,别大意,0,0,0,2022-07-26 13:16:36,来自山东,2282193099431544,就是个开驾校滴
7124623276693324581,达到了,0,0,1,2022-07-26 18:18:43,来自山东,56347207326,行你所心
7124593197221135108,落后,0,0,2,2022-07-26 16:22:23,来自北京,74604384838,思无邪2020
7124516971500012329,有必要所有城际公交都停吗,2,5,0,2022-07-26 11:25:21,来自山东,3756349252174046,自由风声9v
7124618960821191460,菏泽加加油！,0,2,0,2022-07-26 18:01:46,来自江苏,108276511081,用户3735139948853
7126811350529229582,加油💪……,0,0,0,2022-08-01 15:49:23,来自上海,2000749943326270,用户1836554445387
7124212194975793958,转发,0,0,0,2022-07-25 15:43:36,,1002346872072413,呀嘎啦游宝儿
7124627333990499111,无语,0,0,0,2022-07-26 18:34:41,来自河北,102044428932,人生记事簿NXqw
7124526626486010664,没意思,0,2,0,2022-07-26 12:02:57,来自河北,75576581346,桃花笑春风48
7125663272916845344,奥，，，,0,0,0,2022-07-29 13:34:26,来自山东,3486558738,黄河边的中国
7124613733859066659,还折腾,0,0,0,2022-07-26 17:41:06,来自北京,100924709182,zpfswh
7124569681188619044,转发,0,0,0,2022-07-26 14:50:29,来自山东,2891966221,小星0824
7124703682696364815,折腾,0,0,0,2022-07-26 23:30:32,来自山东,67942456330,踏雪寻香10
7124673849547080481,没用,0,0,0,2022-07-26 21:34:37,来自山东,1253061236363406,友爱晚风Zl
7126902814043063043,[赞],0,0,0,2022-08-01 21:55:34,,52402239665,北京长城脚下
