7122995573539619597,把我这个大妈都气够呛[发怒],5,113,0,2022-07-22 09:02:14,来自黑龙江,50261342781,清心薄荷茶
7123059131925463842,"对这种恶劣行为的人就应该上前制止 !
大妈就是大妈，公共场所当自家！",1,101,2,2022-07-22 13:08:17,来自江西,81188331639,一袭微雨
7122990499887448835,"为什么店员不去制止这种行为？
[灵光一闪]",12,99,0,2022-07-22 08:43:09,来自湖南,97967827444,丁羽彤
7122761237431763716,武汉哪家店，说清楚,6,59,0,2022-07-21 17:53:25,来自湖北,54882796945,zlpq8233
7122997458816860943,建议以后曝光这种行为不必打马赛克,8,523,1,2022-07-22 09:09:06,来自湖北,109177634383,小土狗馒头在城里
7123036555287282447,武汉城市高大上，但武汉人的素质确实需要大幅提高！特别是一些中老年妇女的不文明行为有损这座城市！,5,5,0,2022-07-22 11:40:45,来自广东,63540640756,叶子242765381
7123020220247130910,又是大妈，现在是听见大妈就让人无语死了[黑脸][黑脸][黑脸][黑脸][黑脸][黑脸],1,29,0,2022-07-22 10:37:31,来自新疆,108981204854,快乐用户素颜
7123010506948543272,人性的恶和坏是骨子里的,3,200,0,2022-07-22 09:59:15,来自黑龙江,52145962783,仁爱小鱼AZ
7122999384287036200,如果你不指责她就不要打马赛克。,1,72,0,2022-07-22 09:16:27,来自山东,50703012855,天蓝如海啦啦啦啦
7123016072433173282,这群大妈，让“大妈”都成了贬义词[敲打][敲打][敲打],0,65,0,2022-07-22 10:20:51,来自北京,104395391864,与天同乐2019
7122986641224090375,能活这么大岁数已经创造奇迹了。,2,161,0,2022-07-22 08:27:44,来自河北,50335408204,俺从不迷茫
7122995544816976671,那么长的时间里，为什么没有店员去制止一下呢？,1,25,0,2022-07-22 09:01:52,来自内蒙古,63574019577,布鲁鲁8
7122990682885292831,可想而知，它能带偏几代人。,1,116,0,2022-07-22 08:43:24,来自辽宁,4375645250658132,五湖四海一粒沙
7123006445305725732,我们家对面一家星巴克里，每天都会有爹爹婆婆在那里翘腿，躺着，比自己家里还随意，天热趁空调也就算了，但一点都不注意形象就无语了。,1,14,0,2022-07-22 09:43:24,来自湖北,111581158427,我不知道啊xyz
7122841866563355429,猪蹄子都上桌了[打脸],1,180,1,2022-07-21 23:06:16,来自天津,1345400607879709,知情达理熊猫21
7122821887465472803,刚看大妈火车上蹦迪……,3,59,1,2022-07-21 21:47:27,来自湖北,96606977678,1211121112111211121
7122953567266472738,现在的人发现不好的行为，都放在大妈身上，看这个人的动作姿态，是女士不是大妈，不要老侮辱大妈。,5,42,5,2022-07-22 06:19:21,来自黑龙江,2546100700715582,90209平安如意
7122969121150534411,肯定有脚气，来回摩擦才能止痒,2,54,0,2022-07-22 07:20:01,来自内蒙古,92760822453,月亮是影子
7123043769917965090,最见不得有些人在外边脱鞋，咋不脱衣服,0,27,0,2022-07-22 12:08:37,来自陕西,5455500935,暖阳55438523
7122777035176952615,"怎么活到现在的
教养",7,704,6,2022-07-21 18:54:20,来自吉林,110877439267,悠闲286226401
7122964575955223337,这是个什么店？桌面咋和椅子一般高？！！,2,12,0,2022-07-22 07:01:33,来自山东,109389408846,用户蓬莱散人泰山客
7123023442047861541,大妈，怎么又是大妈[流泪][流泪],0,19,0,2022-07-22 10:50:18,来自广东,1271472856511736,金鑫鑫
7123013092745102116,这年头，一听到大妈两字就感觉没好事[捂脸][捂脸][捂脸],0,64,2,2022-07-22 10:09:14,来自广东,52107069921,依然终是依然
7122831757493207848,素质和教养与年龄没关系,6,421,6,2022-07-21 22:25:52,来自北京,76577019104,幸福河流rF
7123116724907836192,工作人员干嘛呢？为什么没有人制止？在公共场所这也太放肆了，必须要严励的批评教育，也太不讲文明了！,0,1,0,2022-07-22 16:52:39,来自陕西,51189730491,18998888快乐
7122810874020348704,弱弱的问一下，可以骂人吗？,10,104,0,2022-07-21 21:05:31,来自辽宁,57524780970,老洪的旅行视界
7123030154007954191,在家吃饭也这样，习惯了！,0,13,0,2022-07-22 11:15:59,来自河南,85855840969,美好生活0393
7123038941448061736,为啥把脸给挡住，应该让大家都看清她的脸。,0,19,0,2022-07-22 11:50:06,来自河南,3091505373,心有阳光处处芬芳
7122797062315344655,素质啊素质,0,73,0,2022-07-21 20:11:08,来自广东,107704146600,往日匆匆过
7123003224365613854,现在的文明社会，怎么还会有这种不文明的行为存在。这么长时间为什么店员不去制止，难道是没看见吗？,0,22,0,2022-07-22 09:31:51,来自北京,4032664916197752,金鹰节
7123013331522781983,这张图有点意思，从对面的人坐的位置看，这个伸脚的大妈要坐多高的位置才能做出这个伸脚的舒服动作？麦当劳有特殊的高椅子吗？…………,1,3,0,2022-07-22 10:10:11,来自广东,1873216845389031,深海一叶漂
