7131310513505469195,祈愿景区的所有人平安无事，一定要注意安全[加油][加油][加油],12,384,1,2022-08-13 18:48:28,来自福建,4142560058023691,薇薇逛红尘
7131301956224140067,[祈祷][祈祷][祈祷]山洪无情，愿所有人平安,16,1390,18,2022-08-13 18:14:46,来自陕西,2590084826406547,秦观鹊桥仙
7131309950374216463,[祈祷][祈祷][祈祷]祈祷所有人都平安,11,578,5,2022-08-13 18:45:51,来自河南,597722397940999,飞来有痕
7131314795571053319,水都到跟前了，看着那几个不紧不慢地真是替他们着急，这种时候赶紧跑不是第一反应么，太不拿洪水当回事儿了,8,125,0,2022-08-13 19:04:53,来自广西,2375378280922029,微微晚风吹
7131305220579640099,夏日为雨季，慎去沟谷河滩逗留玩耍，突发山洪泥石流危险，上游水库泄洪也危险⚠️‼️,5,155,0,2022-08-13 18:27:37,来自重庆,1842404016526455,清晨曦
7131308003415884575,视频看到一个男的，抱着个不知道是孩子还是老婆的，站在中间呆着不跑，最后水越来越大，被冲跑了。真的看着好着急啊，前面水还不大，不知道试试往边上走,45,170,2,2022-08-13 18:38:34,来自四川,5955303953,wing117
7131302626179679012,有些人反应真慢本可以跑出来,64,653,4,2022-08-13 18:17:42,来自山东,1666489124141991,奥奥特慢嘛嘛嘛
7131317143958061824,看到好几个娃娃没有的视频，真的太惨了！大多都是5/6、7/8岁的娃，估计这个年龄是自己玩儿，离开大人了。洪水来得太快，大人都没办法反应，娃就被冲走了。,1,4,0,2022-08-13 19:13:37,来自四川,58459567154,一般在潜水
7131302113132430095,洪水来自哪里？,52,74,2,2022-08-13 18:15:13,来自贵州,84784532869,博学多才的蜻蜓i2
7131301946438337311,怎么那么突然啊 之前都没有水,18,98,2,2022-08-13 18:15:05,来自辽宁,62867726995,魔翎
7131301903463662374,这几天都是高温，没有下雨哪来的洪水啊！,65,140,4,2022-08-13 18:15:23,来自四川,3997453644730915,台湾回归祖国统一
7131325375225217828,希望那些被冲走的人能够被救回来。,0,0,0,2022-08-13 19:45:47,来自湖北,2454556789718536,风间若花
7131308661875819298,还有人在河边边上搭帐篷，太危险了,2,24,0,2022-08-13 18:40:50,来自四川,1253075615484884,可靠沙滩jL
7131302139065877285,昨天去的，今天看到瑟瑟发抖。和死神擦肩而过。,23,263,1,2022-08-13 18:15:41,来自四川,83575886319,优辰
7131302776419713832,这段时间没下雨，哪来的洪水啊？,40,48,2,2022-08-13 18:17:46,来自重庆,53249080868,优美船帆y
7131305793361920781,搞不明白这些人为什么非要到河沟中间玩耍？,32,107,2,2022-08-13 18:30:16,来自四川,12691547437,不懂270752366
