7132749322395157278,打码的是什么？,2,0,0,2022-08-17 15:51:37,来自广西,5812097371,型英帅靓正A
7132744470214558475,台湾没有枪支管控？,0,7,0,2022-08-17 15:33:06,来自河南,1530127032790094,三道光999
7132747458287076129,枪击案在台湾好像不算什么大新闻😱😱,0,5,0,2022-08-17 15:44:39,来自广东,3139818927948855,刘卫奇666
7132754542403388160,这是案发现场照片吗？这也太自由得有点过了吧！,0,0,0,2022-08-17 16:11:24,来自福建,12127110875,虾米艺术3
7132749253403378443,妈呀，这照片，看了[恐惧][恐惧][祈祷][祈祷],0,0,1,2022-08-17 15:51:51,来自上海,1292625541339559,生命有了裂痕
7132754167684203303,台湾也有狠人！,0,1,0,2022-08-17 16:10:48,来自广东,2409784483267310,利剑高悬
7132742379153130274,人间惨剧！[流泪],0,2,0,2022-08-17 15:24:27,来自山东,1785240712126285,胡吹劲
7132747628110578436,[衰][衰][衰][衰]和人有仇？？？还是,0,0,2,2022-08-17 15:45:27,来自福建,1346217958979547,爱你(ɔˆ ³(ˆ⌣ˆc)
7132753571828826911,多大仇啊！,0,2,0,2022-08-17 16:08:01,来自北京,58966385295,六度万行之行者
7132744312299094821,死了还紧紧握住手机,2,4,0,2022-08-17 15:32:17,来自辽宁,4273783357,不准冒充欣爷
7132749408781222660,爆头啊[震惊],0,1,0,2022-08-17 15:52:20,来自天津,6163170229,大阿福1
7132754329991398156,职业杀手，一枪脑袋一枪心脏。,0,0,0,2022-08-17 16:11:16,来自浙江,105059101826,84年叔叔
7132746832519627561,枪击案在台湾好像不算什么大新闻,0,0,0,2022-08-17 15:41:35,来自福建,54910031063,海边闲逛的甘道夫
7132747816120255269,怎么觉得就是一个巨婴（胎）儿[捂脸],0,1,0,2022-08-17 15:46:03,来自山东,5369211297,雨露Bb130111
7132752551384253188,紧跟美国，追求共同的自由价值观。,0,0,0,2022-08-17 16:04:23,来自河南,109927889541,棋输华山
7132750421793211151,菜[炸弹],0,0,0,2022-08-17 15:55:28,来自山东,63035899943,悠闲你我他
7132753511347274530,怎么两台手机？,0,0,0,2022-08-17 16:07:27,来自湖南,58098031234,彭泽2008
7132753379230696200,太可怕了,0,0,0,2022-08-17 16:07:20,来自浙江,1187106776421128,魔法暖阳aD
7132735369883616003,没救了,0,1,0,2022-08-17 14:57:56,来自广西,85974963422,紫色精灵
7132740887733912356,准哦,0,1,0,2022-08-17 15:19:01,来自海南,93507330996,歌弟3
7132747599236530977,"人间惨剧！[流泪]
死了还紧紧握住手机📱",1,2,0,2022-08-17 15:45:13,来自广东,3139818927948855,刘卫奇666
7132745025175634703,死了还紧紧握住手机,1,1,0,2022-08-17 15:34:36,来自湖北,1627689880658240,用户9707423133544
7132740986191069956,什么情况？,0,1,0,2022-08-17 15:19:58,来自江苏,60384063902,用户2334006793640
7132720881113563912,台湾好乱,0,0,0,2022-08-17 14:01:27,来自山东,1310212125101015,EvaJing
