7133026027836179211,年轻时候的遇人不淑，近墨者黑，成就了日后的杀人凶手，这一路走来，也是反面教材！他的亲哥哥维护自己的妹妹，从亲情角度看可以理解，但从法理角度上向情向不了理！原生家庭的早期教育还是有问题的，当时遇见那个英的时候，为什么不管呢？正义虽然晚一些，但是一定会还死者一个公道！期待,1,19,0,2022-08-18 09:46:12,来自广东,57492304480,指尖流沙62
7132844226227782408,怎么可能接受道歉呢,0,190,0,2022-08-17 21:59:33,来自广东,1763260407743934,安逸天空In
7133001025787167529,HOHO，那个年代上学不需要家长接送，我们都是自己一个人去上学，说得好像家庭挺富裕似的，上学接送能说明家里是否宠爱她，按她哥说的这个理，我在家也不受宠[黑线],1,32,0,2022-08-18 08:08:08,来自湖北,70497498950,唯梦闲人不梦君712
7132857119900549926,想不通，这要有都好的心理素质。等待二审判,2,75,0,2022-08-17 22:50:32,来自江苏,795690024833991,爱思考德温4
7133014977404797735,她哥我觉得有包庇嫌疑了,2,75,1,2022-08-18 09:02:50,来自安徽,2207432392049975,猪猪凝视你
7133010021834638120,作为哥哥明知妹妹犯法还在狡辩,5,114,2,2022-08-18 08:42:51,来自黑龙江,5466442694,任三丫
7133009074024383272,很明显的事了，怎么还让她活着,2,99,2,2022-08-18 08:39:04,来自山东,76307836235,古风275172442
7132996789820687140,让她多活二十多年也该知足了，还不知悔改，坚决支持执行死刑。,0,15,0,2022-08-18 07:52:12,来自广东,7020052611,芳草无处不在
7132978876661334825,如果劳荣枝那么害怕法子英，她还敢和其他男生谈乱爱？不敢苟同。,4,105,2,2022-08-18 06:42:27,来自吉林,4209388771,就是颖啊
7132993746774016805,劳荣枝的哥哥只知道护着亲妹妹，无视那么多人命，难道能心安理得让他妹妹罪恶的一生要建立在别人的痛苦之上？,1,140,1,2022-08-18 07:40:48,来自河南,82130505876,文刀如月liujuan
7132997996203295503,人都没了，不是一句道歉就能换回来的！,0,53,1,2022-08-18 07:56:15,来自黑龙江,88734354501,醉清风7519
7132984103389283107,事实胜于雄辩，这么多条人命了再辩解也是无力的。,0,169,2,2022-08-18 07:02:42,来自山东,184353042472055,自信鞍山5P4
7132981037978239781,坚决打击一切违法犯罪分子，,0,68,1,2022-08-18 06:51:47,来自江苏,110030180748,奋斗吧凡星
7133033853555884835,受害人最困难顶过来了，小孩也拉扯大了，不可能原谅，死型一定的了,0,0,0,2022-08-18 10:15:24,来自广东,51750143885,交劲真雁
7132993126620758816,作为读者，我也不接受她不被判处死刑极刑！,2,75,1,2022-08-18 07:38:43,来自河南,25036234931,灿烂松鼠Iu
7133019027781321507,道歉能换回一条命，能抹掉那么多年的苦难吗？,0,9,0,2022-08-18 09:17:38,来自浙江,4404815905,放大版洋娃娃
7133013965273056041,多行不义必自毙,0,20,0,2022-08-18 08:58:02,来自河南,2907567308945231,fengjing632
7133011459067806504,家里人说词荒唐可笑！,1,32,0,2022-08-18 08:48:30,来自江苏,4292314444,淡泊37701721
7133014572784927529,再辩解也没用，相信法院的判决,0,14,0,2022-08-18 09:00:34,来自江苏,2150298030443563,爱生活爱学习爱自然
7133014295474144037,怎么审这么久，,0,15,0,2022-08-18 08:59:57,来自福建,23760123275,红鲤鱼与绿鲤鱼与驴与栗与梨
7133012531602014976,是不是后面还有三审，四审呀？？？？？？,2,8,0,2022-08-18 08:52:50,来自上海,18068861743,朱六云
7132997524419789605,为什么还让她活这么久,1,36,0,2022-08-18 07:55:10,来自安徽,4668465630,货车驾驶员AAA
7132987802153141006,这个女人干的事，胆子不小，被迫的话，早就该自首了，又不是没机会,2,113,3,2022-08-18 07:17:38,来自河南,70108182998,ly不学
