7130105477484167947,国人们！支持国货吧！,7,147,0,2022-08-10 12:52:15,来自湖北,99836166094,真诚小猫jM
7130038686783685415,他们生产更多的高端的芯片就是为了让他们在武器装备更加先进，以此统治世界，而不是造福人类。,7,89,0,2022-08-10 08:33:43,来自上海,16831724044,半疯不2
7130058133560869673,为了选票，而不是为了美国和世界的繁荣。,1,14,1,2022-08-10 09:48:17,来自广东,59344686472,谢汝石健康说
7130161753807848232,既然美国用不公平竞争手段干扰市场，我们何不也发挥一下全球芯片最大消费市场的优势？比如，对美制芯片提高关税，你能补贴我就把你的补贴优势取消，看看2800亿能有多少亿放入我们口袋。,4,23,0,2022-08-10 16:30:22,来自福建,2053499376900323,老三频道
7130028212817494819,借一句：美国终于活成了他自己讨厌的样子！,0,44,0,2022-08-10 07:52:00,来自辽宁,93184705168,千里为重07
7130004755481051915,我们也应该制定类似似战略投资规划，五年十万亿，大力吸引优秀芯片人才，大幅补贴国产芯片产业,2,57,0,2022-08-10 06:23:23,来自湖北,73794869194,野农桑人
7130125634659173124,这将导致我国高端芯片完全自主加速研发🤭🤭坐等我大中国有一个技术完全自主,0,15,0,2022-08-10 14:10:47,来自福建,6807619458,13571776
7130010192972448553,市场才是根本，越封锁中国发展越快,4,50,0,2022-08-10 06:42:39,来自四川,2242600647798216,天天开心Enjoying
7130086435403105054,解放台湾，保护台积电,1,20,1,2022-08-10 11:38:27,来自黑龙江,8388853112381,英明果断蜻蜓W
7130119541170258702,美元和芯片挂钩了，芯本位[思考],3,85,1,2022-08-10 13:46:49,来自上海,5474049112,南天一卦
7130138726835667745,我们中国是愈战愈勇的，不畏困难的！,1,14,0,2022-08-10 15:02:03,来自广东,695308552241796,有种想念叫念念不忘68
7130361643820974859,是动力，利好国内芯片产业，自力更生，奋发图强，独立自主，自強不息，中国的尖端事业都是从被逼被禁一路走向辉煌……二弹一星、北斗、空间站……,0,0,0,2022-08-11 05:30:18,来自上海,95192030450,jdping
7130164982251750159,美国芯片不让出口了,0,4,0,2022-08-10 16:42:54,来自北京,62703445295,搜别墅
7130036486245843715,《芯片和科学法案》,0,3,0,2022-08-10 08:24:50,来自浙江,1503759110769998,胡同里的七格格
7130138927339471651,有种就一个芯片都不用卖我们,0,4,0,2022-08-10 15:01:35,来自陕西,3304672762,长安生活领域
7130154304220496655,只要不然台积电搬到美国，那美国芯片就没那么容易，搞芯片不是单单补贴点钱就能解决的,0,3,0,2022-08-10 16:01:23,来自广东,5527576423,微波之言
