7130185414732055327,这么多天了，那个苏首席还没露头？！,4,122,1,2022-08-10 18:02:40,来自北京,5976137457,笨笨鸟
7130128094346298112,有正义感的经济学家[赞][玫瑰],1,152,1,2022-08-10 14:19:46,来自内蒙古,3808342542128543,勇往直前的星辰ie
7130171740138963748,上次打磨芯片的是哪个学校呢？[灵光一闪],2,112,2,2022-08-10 17:09:24,来自四川,76455433201,热闹豆浆n
7130163709729227535,复旦校长出来走两步,3,152,1,2022-08-10 16:37:56,来自北京,3961563900,吾家即是心安处
7130155302573310728,复旦哲学系王德峰教授号称哲学王子,2,44,1,2022-08-10 16:05:33,来自广东,61944099323,雪狐SK
7130123123718374144,复旦水深，雨露均沾,1,89,0,2022-08-10 14:00:23,来自上海,105361063986,渌口区
7130225600404669225,原来全国最好的演员是“复旦教授”[灵光一闪],0,29,1,2022-08-10 20:37:39,来自吉林,62210139936,随随岁岁
7130141991496762119,支持支持支持，这是破底线，还有600多人,0,45,1,2022-08-10 15:13:52,来自上海,58068316152,laluna9v
7130223335912751872,600朵“陈春花”今何在？,0,15,0,2022-08-10 20:28:55,来自陕西,51233042945,rain136592752
7130208667089732352,复旦里干类似这种勾当的人可能不少，怕牵出的人越来越多不好收场。,0,31,1,2022-08-10 19:32:15,来自山东,58906570713,榕树童子
7130168496775873291,凡花钱不心痛的地方最后换来都是痛心！高校、芯片，千亿万亿地掷，结果触目惊心！,0,34,0,2022-08-10 16:56:53,来自广东,105147815597,摩诘先生
7130231384475779854,复旦大学出来回应一下,0,7,0,2022-08-10 21:00:28,来自广东,5999504457,肖诚诚
7130210380395725576,复旦教授太有“财”了！,0,17,0,2022-08-10 19:39:14,来自陕西,3109021533869771,用户5223481928193高
7130215721850176291,复旦校长哑口无言？,0,13,2,2022-08-10 19:59:29,来自山东,89373601032,奔放4744
7130246330517537573,复旦真是人才辈出[打脸],0,5,0,2022-08-10 21:58:39,来自陕西,5952382941,深蓝72690051
7130190860993839906,复旦的冯玮还没处理呢,0,26,0,2022-08-10 18:23:10,来自甘肃,347033818891038,氪金勇士
7130192161185891087,能演到现在已是宗师级人物了,0,25,0,2022-08-10 18:28:05,来自广西,13363558721,马化云腾刘王张
7130196560293888780,复旦挺镇定，就是不说话,0,25,0,2022-08-10 18:45:59,来自山东,2607659565723117,jwjiangyan
7130124168854881064,据爆料，是两个，一个培养野博，一个培养野硕！,0,44,0,2022-08-10 14:04:18,来自北京,103859359509,风中的阿里
7130160179391628071,复旦这下名声大噪啊,0,25,0,2022-08-10 16:24:56,来自江苏,2106275719284275,一等闲人一号
7130147112687239936,这些年，高校怎么了？,0,18,0,2022-08-10 15:33:17,来自山东,58803854885,自在海风ij
7130208410175767334,复旦这个学校经常出事,0,12,0,2022-08-10 19:32:03,来自福建,4580669859,微微纤上尘
7130160042661298944,教育部直属的中国复旦变成了阿拉复旦，上海籍一多半,0,3,0,2022-08-10 16:23:27,,3438767578,首席阅读官
7130210274342863657,应该给个说法！,0,6,0,2022-08-10 19:38:24,来自新疆,1029616127189727,紫丁香166
7130212719071920907,南京大学也要出来走两步:招收博士后，是假博士也可以吗？,0,9,0,2022-08-10 19:48:15,来自河南,3079111322898030,EPS泡沫包装材料
7130204906518528775,复旦这几年新闻很活跃啊,0,10,0,2022-08-10 19:18:07,来自山东,67213889632,行走的百万
7130134575355396898,其实很多名校都有苏东水之流,1,41,1,2022-08-10 14:44:54,来自广东,1068379250369848,小谷散人
7130208334476755752,复旦管理学院有个犯罪团伙。,0,6,0,2022-08-10 19:30:41,来自江苏,101422531303,黄广812
7130199366761562917,好人，，说的实话！,0,14,1,2022-08-10 18:56:36,来自河南,58633324351,山水画866
7130221397435171599,都一样，科学创新从来指望不上，投机取巧无师自通,0,6,0,2022-08-10 20:21:21,来自河北,85483682007,白马银枪wen
7130210687783306014,能演到现在已是宗师级人物了,0,7,0,2022-08-10 19:40:15,来自河南,5860828970,码字长客
7130204432570450702,教育产业化,0,13,0,2022-08-10 19:16:11,来自陕西,63624548644,大写的fu
7130182703257469700,支持所有的打假行为。只是，任首席，你的恒大的事情洗干净了吗？,0,14,1,2022-08-10 17:52:33,来自上海,52335458582,猎眼看职场
7130207881915335457,老话说，流氓不可怕就怕流氓有文化,0,20,1,2022-08-10 19:29:44,来自河南,101256834105,砺行千里
7130221543548060454,这事说的是复旦，那就真的一点都不新鲜,0,2,0,2022-08-10 20:22:30,来自安徽,66342462948,轻轻而来838
7130178185051915049,复旦真是奇闻不断，怪杰倍出！,0,13,0,2022-08-10 17:33:57,来自上海,10388846725,fanfanfff
7130132198409421579,复旦净出没有底线的事情,0,70,1,2022-08-10 14:36:22,来自河北,1028744816637455,沉着星星We
7130127110600999713,结论：某教授的个人行为,0,12,1,2022-08-10 14:16:44,来自江苏,3988681027495271,梧桐雨9512
7130295936236045097,怎么说呢？怎么回应呢，都心知肚明的[捂脸][捂脸][捂脸][捂脸],0,1,0,2022-08-11 01:13:11,来自安徽,12022266069,碧海远航1
7130228914080744224,复旦大学真是个“人才辈出”的学校哈[捂脸][捂脸][捂脸],0,4,0,2022-08-10 20:51:02,来自河南,99991296931,清风惠语
7130198085330338560,复旦这些年罪孽的教授换少吗,0,2,0,2022-08-10 18:51:07,来自河北,20231146207,致信如时
7130201337471582979,有些国家名校能治理成这般，可悲！,0,8,0,2022-08-10 19:04:23,来自山东,3483717175354551,信念来自中国红A
7130216464808166185,老话说，流氓不可怕就怕流氓有文化,0,6,0,2022-08-10 20:02:19,来自辽宁,5665296816,楊中心
7130419375484011267,复旦都这样，那国内的211，985是不是都有这种发财的路子？看来，能信的一个都没得。,0,0,0,2022-08-11 09:10:57,来自安徽,6351509403,思考520
7130130780902261540,你的评论最后一句话不应该有！你已经给复旦大学指明了答案的方向！,0,8,0,2022-08-10 14:30:12,来自河南,1292633722063742,集装箱叔叔
7130213897398665991,支持支持支持，这是破底线，,0,6,0,2022-08-10 19:52:33,来自广东,108147133387,上进的喜鹊vX
7130386515297059617,教授开卖文平的皮包公司，一本万利,0,0,0,2022-08-11 07:02:55,来自江苏,144759122829868,我要耕种的一块田
7130225578602939171,这个与复旦大学没有什么关心，教授个人行为！,0,0,1,2022-08-10 20:37:44,来自湖北,79364819193,MrXiejy
7130182976234947367,你和春花教授的实际水平孰高孰低？,0,6,1,2022-08-10 17:53:26,来自上海,52335458582,猎眼看职场
7130275453868213027,复旦校长说两句,0,1,1,2022-08-10 23:51:51,来自上海,97868309565,小星的妈妈呀
7130381465992889125,你一直很理性，客观、着急,0,0,0,2022-08-11 06:44:00,来自浙江,5946804750,罗宗太
7130174935942824712,苏教授出场了吗？,0,8,0,2022-08-10 17:21:49,来自广东,4398485442402077,青岛西海岸新区凤凰城
7130241506405221134,复旦大学出来走两步！,0,0,0,2022-08-10 21:39:55,来自浙江,6092222944,小王叔叔78715081
7130268024354947855,复旦共存派，复旦严桑冯玮,0,1,0,2022-08-10 23:22:41,来自湖南,98552851897,帅哥你得不到
7130248093542679310,复旦？早就不是原来的样子了！[灵光一闪],0,0,0,2022-08-10 22:05:24,来自北京,4256900258202110,松青618
7130143262077666087,应该有个交代，性质恶劣,0,13,1,2022-08-10 15:19:30,来自江苏,4815530436,午夜听风者
7130221882745422623,@张维为 ，贵校的，中国的贵校的，张先生如何看呢，,0,2,0,2022-08-10 20:23:38,来自广西,110736376774,高山之巅是大海
7130237370682802974,难怪这些年复旦塌方式的招不到好学子！,0,0,0,2022-08-10 21:23:41,来自广东,58819364706,阳光瑞仔
7130208713839166243,读书人一声长叹！,0,5,0,2022-08-10 19:32:20,来自河南,1565336757876752,叩经问典
7130186341455053568,世界上没有无缘无故的恨,0,4,0,2022-08-10 18:05:31,来自上海,4744733434,大秦獒园
7130218296359781155,@复旦大学 有人叫你别做鸵鸟，我觉得他说的对。,0,3,0,2022-08-10 20:09:21,来自湖南,932040533876415,抖X归来
7130333002340664067,复旦的政治思想，政治觉悟方面，感觉……,0,1,0,2022-08-11 03:47:52,来自江苏,769291419656284,人世沧澡
7130217098667983619,我儿子绝对不报复旦,0,1,0,2022-08-10 20:05:25,来自广东,6888763592,karry18
7130197390996570893,五十步笑百步,0,6,0,2022-08-10 18:48:54,来自内蒙古,85393917718,16非常一般16
7130216969478931231,今天走了不少,0,2,1,2022-08-10 20:04:33,来自云南,1482616470241885,温柔柠檬水不酸
7130199928026383143,有钱就是爷 的年代,0,6,0,2022-08-10 18:59:09,来自上海,19473649407,岛主143055929
7130218992836608800,上海复旦[舔屏],0,1,0,2022-08-10 20:12:45,来自山东,109289520536,潍柴动力在潍坊
7130236169056617252,建议调查组入驻,0,1,0,2022-08-10 21:19:03,来自山东,105545371113,崂山之滨
7130230596584456963,基本操守还是要的，捡起来呀。,0,2,0,2022-08-10 20:57:44,来自福建,1719270701798775,柏原天空
7130211618818458372,此时此刻还能稳住，一定是大宗师了。,0,1,0,2022-08-10 19:44:25,来自安徽,5965649151,江淮视角
7130191888010773252,你说的是真的？,0,6,0,2022-08-10 18:27:48,来自广东,16578653779,用户放牛班的春天
7130142702112899881,还有用硕用博连锁经营，也一起出来说说。[机智],0,8,0,2022-08-10 15:16:17,来自江苏,3419338844,菜园记事
7130172066103591714,怎么联系，我要拿博士后,0,5,0,2022-08-10 17:10:10,来自四川,408673476150215,普罗美居
7130232329788326689,高校生态环境令人堪忧,0,0,0,2022-08-10 21:04:38,来自北京,108748329087,头条教父
7130417347294626568,名声就这么毁了吗,0,0,0,2022-08-11 09:02:35,来自吉林,77522100005,牛牛253301582
7130196086685958942,严重同意！[奋斗],0,5,0,2022-08-10 18:44:00,来自新疆,3659649575813616,石河子石
7130201983315362572,违法？犯罪？,0,4,0,2022-08-10 19:07:20,来自广东,1925969705175588,一笑而过罢
7130392210910216968,春花是好同志呀，她也是被骗的呀，下一步会不会索赔呢？,0,0,0,2022-08-11 07:25:11,来自北京,17717758268,我真是乔碧萝殿下
7130160918696772383,长按点赞👍,0,6,0,2022-08-10 16:27:37,来自广东,104237525519,百年孤联
7130247588716282658,唯文凭热造成的商机,0,0,0,2022-08-10 22:03:06,来自湖北,1974351202353965,流金岁月静好
7130230085298750222,多出成果，少吵架。,0,0,0,2022-08-10 20:55:34,来自湖北,58698967722,家是天
7130224726701572896,赶紧处理，别等时机了,0,0,0,2022-08-10 20:34:52,来自广东,289894617592439,将不要脸进行到底
7130213388055135011,校长来说二句…,0,2,0,2022-08-10 19:50:20,来自安徽,6845463545,M115275051卫兵
7130215411592741667,文科有什么奇怪的！,0,2,0,2022-08-10 19:58:14,来自湖南,95097869186,挂路灯工人
7130224856775557920,看来传说都是真的。,0,1,0,2022-08-10 20:35:21,来自湖北,55076807826,男儿当自强150370259
7130228012167725854,苏冬水多的是！,0,1,0,2022-08-10 20:47:32,来自四川,6523400647,乘风破浪的可乐Js
7130430940861842213,经济学家也要引以为戒…[呲牙],0,0,0,2022-08-11 09:55:11,来自江苏,52343704542,bigcat0482
7130420334838694687,下雨了，路上水很深[可怜],0,0,0,2022-08-11 09:14:08,来自广东,60396813972,k仔18k首饰高端定制
7130186017717519134,你倒是说名字啊,0,4,0,2022-08-10 18:04:40,来自浙江,108467812481,忆昔逐未杂谈
7130141774572061475,复旦水深,0,10,0,2022-08-10 15:12:43,来自上海,1653311975207344,无忧的小鱼Jn
